match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
335996,2,Royal Challengers Bangalore,Chennai Super Kings,5,4,W Jaffer,MS Gony,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,5,5,LRPL Taylor,MS Gony,W Jaffer,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,5,6,LRPL Taylor,MS Gony,W Jaffer,6,0,6,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,1,W Jaffer,JA Morkel,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,2,LRPL Taylor,JA Morkel,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,3,W Jaffer,JA Morkel,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,4,LRPL Taylor,JA Morkel,W Jaffer,0,1,1,wides,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,5,LRPL Taylor,JA Morkel,W Jaffer,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,6,LRPL Taylor,JA Morkel,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,7,W Jaffer,JA Morkel,LRPL Taylor,0,1,1,wides,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,6,8,W Jaffer,JA Morkel,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,7,1,W Jaffer,P Amarnath,LRPL Taylor,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,7,2,W Jaffer,P Amarnath,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,7,3,LRPL Taylor,P Amarnath,W Jaffer,2,0,2,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,7,4,LRPL Taylor,P Amarnath,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,7,5,W Jaffer,P Amarnath,LRPL Taylor,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,7,6,W Jaffer,P Amarnath,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,8,1,W Jaffer,JA Morkel,LRPL Taylor,0,1,1,wides,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,8,2,W Jaffer,JA Morkel,LRPL Taylor,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,8,3,W Jaffer,JA Morkel,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,8,4,LRPL Taylor,JA Morkel,W Jaffer,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,8,5,LRPL Taylor,JA Morkel,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,8,6,W Jaffer,JA Morkel,LRPL Taylor,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,8,7,W Jaffer,JA Morkel,LRPL Taylor,6,0,6,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,9,1,LRPL Taylor,Joginder Sharma,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,9,2,W Jaffer,Joginder Sharma,LRPL Taylor,6,0,6,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,9,3,W Jaffer,Joginder Sharma,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,9,4,LRPL Taylor,Joginder Sharma,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,9,5,W Jaffer,Joginder Sharma,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,9,6,LRPL Taylor,Joginder Sharma,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,10,1,LRPL Taylor,P Amarnath,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,10,2,W Jaffer,P Amarnath,LRPL Taylor,3,0,3,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,10,3,LRPL Taylor,P Amarnath,W Jaffer,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,10,4,LRPL Taylor,P Amarnath,W Jaffer,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,10,5,W Jaffer,P Amarnath,LRPL Taylor,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,10,6,W Jaffer,P Amarnath,LRPL Taylor,0,0,0,,1,W Jaffer,caught,JDP Oram
335996,2,Royal Challengers Bangalore,Chennai Super Kings,11,1,JH Kallis,Joginder Sharma,LRPL Taylor,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,11,2,JH Kallis,Joginder Sharma,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,11,3,LRPL Taylor,Joginder Sharma,JH Kallis,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,11,4,JH Kallis,Joginder Sharma,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,11,5,LRPL Taylor,Joginder Sharma,JH Kallis,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,11,6,JH Kallis,Joginder Sharma,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,12,1,JH Kallis,P Amarnath,LRPL Taylor,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,12,2,JH Kallis,P Amarnath,LRPL Taylor,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,12,3,JH Kallis,P Amarnath,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,12,4,LRPL Taylor,P Amarnath,JH Kallis,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,12,5,JH Kallis,P Amarnath,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,12,6,LRPL Taylor,P Amarnath,JH Kallis,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,13,1,LRPL Taylor,JA Morkel,JH Kallis,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,13,2,LRPL Taylor,JA Morkel,JH Kallis,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,13,3,LRPL Taylor,JA Morkel,JH Kallis,6,0,6,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,13,4,LRPL Taylor,JA Morkel,JH Kallis,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,13,5,JH Kallis,JA Morkel,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,13,6,LRPL Taylor,JA Morkel,JH Kallis,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,14,1,JH Kallis,Joginder Sharma,LRPL Taylor,0,0,0,,1,JH Kallis,caught,MS Dhoni
335996,2,Royal Challengers Bangalore,Chennai Super Kings,14,2,MV Boucher,Joginder Sharma,LRPL Taylor,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,14,3,MV Boucher,Joginder Sharma,LRPL Taylor,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,14,4,LRPL Taylor,Joginder Sharma,MV Boucher,2,0,2,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,14,5,LRPL Taylor,Joginder Sharma,MV Boucher,0,1,1,wides,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,14,6,LRPL Taylor,Joginder Sharma,MV Boucher,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,14,7,MV Boucher,Joginder Sharma,LRPL Taylor,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,15,1,LRPL Taylor,P Amarnath,MV Boucher,0,0,0,,1,LRPL Taylor,caught,SK Raina
335996,2,Royal Challengers Bangalore,Chennai Super Kings,15,2,V Kohli,P Amarnath,MV Boucher,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,15,3,MV Boucher,P Amarnath,V Kohli,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,15,4,V Kohli,P Amarnath,MV Boucher,2,0,2,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,15,5,V Kohli,P Amarnath,MV Boucher,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,15,6,V Kohli,P Amarnath,MV Boucher,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,16,1,MV Boucher,MS Gony,V Kohli,2,0,2,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,16,2,MV Boucher,MS Gony,V Kohli,0,0,0,,1,MV Boucher,caught,MEK Hussey
335996,2,Royal Challengers Bangalore,Chennai Super Kings,16,3,V Kohli,MS Gony,R Dravid,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,16,4,R Dravid,MS Gony,V Kohli,0,0,0,,1,R Dravid,lbw,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,16,5,P Kumar,MS Gony,V Kohli,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,16,6,V Kohli,MS Gony,P Kumar,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,17,1,P Kumar,JA Morkel,V Kohli,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,17,2,V Kohli,JA Morkel,P Kumar,0,0,0,,1,V Kohli,bowled,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,17,3,Z Khan,JA Morkel,P Kumar,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,17,4,P Kumar,JA Morkel,Z Khan,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,17,5,Z Khan,JA Morkel,P Kumar,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,17,6,P Kumar,JA Morkel,Z Khan,2,0,2,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,18,1,Z Khan,JDP Oram,P Kumar,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,18,2,P Kumar,JDP Oram,Z Khan,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,18,3,Z Khan,JDP Oram,P Kumar,4,0,4,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,18,4,Z Khan,JDP Oram,P Kumar,0,0,0,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,18,5,Z Khan,JDP Oram,P Kumar,1,0,1,,1,Z Khan,run out,SK Raina
335996,2,Royal Challengers Bangalore,Chennai Super Kings,18,6,B Akhil,JDP Oram,P Kumar,1,0,1,,1,P Kumar,run out,Joginder Sharma
335996,2,Royal Challengers Bangalore,Chennai Super Kings,19,1,B Akhil,Joginder Sharma,DW Steyn,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,19,2,DW Steyn,Joginder Sharma,B Akhil,1,0,1,,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,19,3,B Akhil,Joginder Sharma,DW Steyn,0,1,1,legbyes,0,,,
335996,2,Royal Challengers Bangalore,Chennai Super Kings,19,4,DW Steyn,Joginder Sharma,B Akhil,0,0,0,,1,DW Steyn,caught,MEK Hussey
335997,1,Kolkata Knight Riders,Mumbai Indians,0,1,BB McCullum,SM Pollock,SC Ganguly,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,0,2,SC Ganguly,SM Pollock,BB McCullum,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,0,3,SC Ganguly,SM Pollock,BB McCullum,0,0,0,,1,SC Ganguly,caught,ST Jayasuriya
335997,1,Kolkata Knight Riders,Mumbai Indians,0,4,RT Ponting,SM Pollock,BB McCullum,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,0,5,BB McCullum,SM Pollock,RT Ponting,0,0,0,,1,BB McCullum,lbw,
335997,1,Kolkata Knight Riders,Mumbai Indians,0,6,DB Das,SM Pollock,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,1,1,RT Ponting,A Nehra,DB Das,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,1,2,RT Ponting,A Nehra,DB Das,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,1,3,DB Das,A Nehra,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,1,4,DB Das,A Nehra,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,1,5,DB Das,A Nehra,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,1,6,DB Das,A Nehra,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,2,1,RT Ponting,SM Pollock,DB Das,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,2,2,RT Ponting,SM Pollock,DB Das,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,2,3,RT Ponting,SM Pollock,DB Das,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,2,4,DB Das,SM Pollock,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,2,5,DB Das,SM Pollock,RT Ponting,6,0,6,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,2,6,DB Das,SM Pollock,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,3,1,RT Ponting,CRD Fernando,DB Das,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,3,2,RT Ponting,CRD Fernando,DB Das,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,3,3,DB Das,CRD Fernando,RT Ponting,0,1,1,wides,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,3,4,DB Das,CRD Fernando,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,3,5,DB Das,CRD Fernando,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,3,6,DB Das,CRD Fernando,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,3,7,DB Das,CRD Fernando,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,4,1,DB Das,DS Kulkarni,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,4,2,DB Das,DS Kulkarni,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,4,3,DB Das,DS Kulkarni,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,4,4,DB Das,DS Kulkarni,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,4,5,DB Das,DS Kulkarni,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,4,6,DB Das,DS Kulkarni,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,5,1,DB Das,DJ Bravo,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,5,2,RT Ponting,DJ Bravo,DB Das,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,5,3,DB Das,DJ Bravo,RT Ponting,0,0,0,,1,DB Das,caught,RV Uthappa
335997,1,Kolkata Knight Riders,Mumbai Indians,5,4,DJ Hussey,DJ Bravo,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,5,5,DJ Hussey,DJ Bravo,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,5,6,DJ Hussey,DJ Bravo,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,6,1,RT Ponting,DS Kulkarni,DJ Hussey,0,4,4,legbyes,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,6,2,RT Ponting,DS Kulkarni,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,6,3,DJ Hussey,DS Kulkarni,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,6,4,RT Ponting,DS Kulkarni,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,6,5,RT Ponting,DS Kulkarni,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,6,6,RT Ponting,DS Kulkarni,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,7,1,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,7,2,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,7,3,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,7,4,RT Ponting,DJ Bravo,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,7,5,DJ Hussey,DJ Bravo,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,7,6,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,8,1,DJ Hussey,CRD Fernando,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,8,2,RT Ponting,CRD Fernando,DJ Hussey,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,8,3,RT Ponting,CRD Fernando,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,8,4,DJ Hussey,CRD Fernando,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,8,5,DJ Hussey,CRD Fernando,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,8,6,DJ Hussey,CRD Fernando,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,9,1,RT Ponting,ST Jayasuriya,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,9,2,RT Ponting,ST Jayasuriya,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,9,3,DJ Hussey,ST Jayasuriya,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,9,4,DJ Hussey,ST Jayasuriya,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,9,5,DJ Hussey,ST Jayasuriya,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,9,6,DJ Hussey,ST Jayasuriya,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,10,1,RT Ponting,SM Pollock,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,10,2,DJ Hussey,SM Pollock,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,10,3,DJ Hussey,SM Pollock,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,10,4,RT Ponting,SM Pollock,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,10,5,DJ Hussey,SM Pollock,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,10,6,DJ Hussey,SM Pollock,RT Ponting,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,11,1,RT Ponting,ST Jayasuriya,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,11,2,DJ Hussey,ST Jayasuriya,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,11,3,RT Ponting,ST Jayasuriya,DJ Hussey,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,11,4,RT Ponting,ST Jayasuriya,DJ Hussey,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,11,5,DJ Hussey,ST Jayasuriya,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,11,6,DJ Hussey,ST Jayasuriya,RT Ponting,0,0,0,,1,DJ Hussey,caught,A Nehra
335997,1,Kolkata Knight Riders,Mumbai Indians,12,1,Mohammad Hafeez,SM Pollock,RT Ponting,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,12,2,Mohammad Hafeez,SM Pollock,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,12,3,RT Ponting,SM Pollock,Mohammad Hafeez,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,12,4,RT Ponting,SM Pollock,Mohammad Hafeez,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,12,5,Mohammad Hafeez,SM Pollock,RT Ponting,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,12,6,RT Ponting,SM Pollock,Mohammad Hafeez,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,13,1,Mohammad Hafeez,ST Jayasuriya,RT Ponting,0,0,0,,1,RT Ponting,run out,AM Rahane
335997,1,Kolkata Knight Riders,Mumbai Indians,13,2,Mohammad Hafeez,ST Jayasuriya,LR Shukla,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,13,3,Mohammad Hafeez,ST Jayasuriya,LR Shukla,0,0,0,,1,Mohammad Hafeez,caught,PR Shah
335997,1,Kolkata Knight Riders,Mumbai Indians,13,4,AB Agarkar,ST Jayasuriya,LR Shukla,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,13,5,AB Agarkar,ST Jayasuriya,LR Shukla,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,13,6,AB Agarkar,ST Jayasuriya,LR Shukla,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,14,1,LR Shukla,DJ Bravo,AB Agarkar,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,14,2,LR Shukla,DJ Bravo,AB Agarkar,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,14,3,AB Agarkar,DJ Bravo,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,14,4,LR Shukla,DJ Bravo,AB Agarkar,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,14,5,LR Shukla,DJ Bravo,AB Agarkar,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,14,6,LR Shukla,DJ Bravo,AB Agarkar,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,15,1,AB Agarkar,ST Jayasuriya,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,15,2,LR Shukla,ST Jayasuriya,AB Agarkar,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,15,3,AB Agarkar,ST Jayasuriya,LR Shukla,0,1,1,wides,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,15,4,AB Agarkar,ST Jayasuriya,LR Shukla,0,0,0,,1,AB Agarkar,caught,A Nehra
335997,1,Kolkata Knight Riders,Mumbai Indians,15,5,LR Shukla,ST Jayasuriya,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,15,6,M Kartik,ST Jayasuriya,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,15,7,LR Shukla,ST Jayasuriya,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,16,1,LR Shukla,DJ Bravo,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,16,2,M Kartik,DJ Bravo,LR Shukla,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,16,3,M Kartik,DJ Bravo,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,16,4,LR Shukla,DJ Bravo,M Kartik,0,1,1,wides,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,16,5,LR Shukla,DJ Bravo,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,16,6,M Kartik,DJ Bravo,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,16,7,LR Shukla,DJ Bravo,M Kartik,6,0,6,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,17,1,M Kartik,CRD Fernando,LR Shukla,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,17,2,M Kartik,CRD Fernando,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,17,3,LR Shukla,CRD Fernando,M Kartik,6,0,6,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,17,4,LR Shukla,CRD Fernando,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,17,5,M Kartik,CRD Fernando,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,17,6,LR Shukla,CRD Fernando,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,18,1,LR Shukla,DS Kulkarni,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,18,2,M Kartik,DS Kulkarni,LR Shukla,0,1,1,legbyes,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,18,3,LR Shukla,DS Kulkarni,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,18,4,M Kartik,DS Kulkarni,LR Shukla,0,3,3,wides,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,18,5,M Kartik,DS Kulkarni,LR Shukla,0,0,0,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,18,6,M Kartik,DS Kulkarni,LR Shukla,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,18,7,LR Shukla,DS Kulkarni,M Kartik,1,0,1,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,19,1,LR Shukla,CRD Fernando,M Kartik,4,0,4,,0,,,
335997,1,Kolkata Knight Riders,Mumbai Indians,19,2,LR Shukla,CRD Fernando,M Kartik,1,0,1,,0,,,
